timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763911353449,81.70,5.64,1366,55.5,34.02,77.93,89.45,90.30,1.26,0.6150,8.7410,70.03,102.1,45.1,98.8,1044.86
1763911354449,82.38,5.77,1366,55.5,34.01,77.91,89.45,90.30,1.26,0.6200,8.7410,70.03,102.1,45.1,98.8,1044.86
1763911355449,82.30,5.83,1366,55.5,34.00,77.90,89.45,90.30,1.26,0.6250,8.7410,70.03,102.1,45.1,98.8,1044.86
1763911356449,81.83,5.90,1366,55.5,33.99,77.88,89.45,90.30,1.26,0.6300,8.7410,70.02,102.1,45.1,98.7,1044.86
1763911357449,82.30,5.97,1366,55.5,33.98,77.87,89.45,90.30,1.26,0.6350,8.7410,70.02,102.1,45.1,98.7,1044.86
1763911358449,82.96,6.00,1366,55.5,33.97,77.85,89.45,90.30,1.26,0.6400,8.7410,70.02,102.1,45.1,98.7,1044.86
1763911359449,82.50,6.05,1366,55.5,33.96,77.84,89.45,90.30,1.26,0.6450,8.7410,70.02,102.1,45.1,98.7,1044.86
1763911360449,82.87,6.08,1366,55.5,33.95,77.82,89.45,90.30,1.26,0.6500,8.7410,70.02,102.1,45.1,98.7,1044.86
1763911361449,82.21,6.16,1366,55.5,33.94,77.81,89.45,90.30,1.26,0.6550,8.7410,70.01,102.1,45.1,98.7,1044.86
1763911362449,82.31,6.06,1366,55.5,33.93,77.79,89.45,90.30,1.26,0.6600,8.7410,70.01,102.1,45.1,98.7,1044.86
1763911363449,82.63,5.97,1366,55.5,33.92,77.78,89.45,90.30,1.26,0.6650,8.7410,70.01,102.1,45.1,98.7,1044.86
1763911364449,82.35,5.98,1366,55.5,33.91,77.76,89.45,90.30,1.26,0.6700,8.7410,70.01,102.1,45.1,98.7,1044.86
1763911365449,82.02,5.90,1366,55.5,33.90,77.75,89.45,90.30,1.26,0.6750,8.7410,70.01,102.1,45.1,98.7,1044.86
1763911366449,82.68,6.00,1366,55.5,33.89,77.73,89.45,90.30,1.26,0.6800,8.7410,70.00,102.1,45.1,98.6,1044.86
1763911367449,82.82,6.14,1366,55.5,33.88,77.72,89.45,90.30,1.26,0.6850,8.7410,70.00,102.1,45.1,98.6,1044.86
1763911368449,82.16,6.16,1366,55.5,33.87,77.70,89.45,90.30,1.26,0.6900,8.7410,70.00,102.1,45.1,98.6,1044.86
1763911369449,81.60,6.16,1366,55.5,33.86,77.69,89.45,90.30,1.26,0.6950,8.7410,70.00,102.1,45.1,98.6,1044.86
1763911370449,81.47,6.22,1366,55.5,33.85,77.67,89.45,90.30,1.26,0.7000,8.7410,70.00,102.1,45.1,98.6,1044.86
1763911371449,81.20,6.27,1366,55.5,33.84,77.66,89.45,90.30,1.26,0.7050,8.7410,69.99,102.1,45.1,98.6,1044.86
1763911372449,80.97,6.39,1366,55.5,33.83,77.64,89.45,90.30,1.26,0.7100,8.7410,69.99,102.1,45.1,98.6,1044.86
1763911373449,80.23,6.24,1366,55.5,33.82,77.63,89.45,90.30,1.26,0.7150,8.7410,69.99,102.1,45.1,98.6,1044.86
1763911374449,80.02,6.10,1366,55.5,33.81,77.61,89.45,90.30,1.26,0.7200,8.7410,69.99,102.1,45.1,98.6,1044.86
1763911375449,80.32,6.15,1366,55.5,33.80,77.60,89.45,90.30,1.26,0.7250,8.7410,69.99,102.1,45.1,98.5,1044.86
1763911376449,80.95,6.21,1366,55.5,33.79,77.58,89.45,90.30,1.26,0.7300,8.7410,69.98,102.1,45.1,98.5,1044.86
1763911377449,81.61,6.10,1366,55.5,33.78,77.57,89.45,90.30,1.26,0.7350,8.7410,69.98,102.1,45.1,98.5,1044.86
1763911378449,81.95,6.10,1366,55.5,33.77,77.55,89.45,90.30,1.26,0.7400,8.7410,69.98,102.1,45.1,98.5,1044.86
1763911379449,82.66,6.05,1366,55.5,33.76,77.54,89.45,90.30,1.26,0.7450,8.7410,69.98,102.1,45.1,98.5,1044.86
1763911380449,82.72,5.95,1366,55.5,33.75,77.52,89.45,90.30,1.26,0.7500,8.7410,69.98,102.1,45.1,98.5,1044.86
1763911381449,83.30,5.99,1366,55.5,33.74,77.51,89.45,90.30,1.26,0.7550,8.7410,69.97,102.1,45.1,98.5,1044.86
1763911382449,82.82,6.02,1366,55.5,33.73,77.49,89.45,90.30,1.26,0.7600,8.7410,69.97,102.1,45.1,98.5,1044.87
1763911383449,82.76,5.92,1366,55.5,33.72,77.48,89.45,90.30,1.26,0.7650,8.7410,69.97,102.1,45.1,98.5,1044.87
1763911384449,82.26,6.06,1366,55.5,33.71,77.46,89.45,90.30,1.26,0.7700,8.7410,69.97,102.1,45.1,98.5,1044.87
1763911385449,82.65,6.11,1366,55.5,33.70,77.45,89.45,90.30,1.26,0.7750,8.7410,69.97,102.1,45.1,98.5,1044.87
1763911386449,83.34,5.97,1366,55.5,33.69,77.43,89.45,90.30,1.26,0.7800,8.7410,69.96,102.1,45.1,98.4,1044.87
1763911387449,83.05,6.00,1366,55.5,33.68,77.42,89.45,90.30,1.26,0.7850,8.7410,69.96,102.1,45.1,98.4,1044.87
1763911388449,83.23,6.00,1366,55.5,33.67,77.40,89.45,90.30,1.26,0.7900,8.7410,69.96,102.1,45.1,98.4,1044.87
1763911389449,82.65,5.89,1366,55.5,33.66,77.39,89.45,90.30,1.26,0.7950,8.7410,69.96,102.1,45.1,98.4,1044.87
1763911390449,83.08,5.95,1366,55.5,33.65,77.37,89.45,90.30,1.26,0.8000,8.7410,69.96,102.1,45.1,98.4,1044.87
1763911391449,83.31,5.85,1366,55.5,33.64,77.36,89.45,90.30,1.26,0.8050,8.7410,69.95,102.1,45.1,98.4,1044.87
1763911392449,83.74,5.87,1366,55.5,33.63,77.34,89.45,90.30,1.26,0.8100,8.7410,69.95,102.1,45.1,98.4,1044.87
1763911393449,84.42,5.88,1366,55.5,33.62,77.33,89.45,90.30,1.26,0.8150,8.7410,69.95,102.1,45.1,98.4,1044.87
1763911394449,83.97,5.83,1366,55.5,33.61,77.31,89.45,90.30,1.26,0.8200,8.7410,69.95,102.1,45.1,98.4,1044.87
1763911395449,83.22,5.91,1366,55.5,33.60,77.30,89.45,90.30,1.26,0.8250,8.7410,69.95,102.1,45.1,98.3,1044.87
1763911396449,83.28,5.84,1366,55.5,33.59,77.28,89.45,90.30,1.26,0.8300,8.7410,69.94,102.1,45.1,98.3,1044.87
1763911397449,83.49,5.92,1366,55.5,33.58,77.27,89.45,90.30,1.26,0.8350,8.7410,69.94,102.1,45.1,98.3,1044.87
1763911398449,83.75,5.81,1366,55.5,33.57,77.25,89.45,90.30,1.26,0.8400,8.7410,69.94,102.1,45.1,98.3,1044.87
1763911399449,84.17,5.71,1366,55.5,33.56,77.24,89.45,90.30,1.26,0.8450,8.7410,69.94,102.1,45.1,98.3,1044.87
1763911400449,84.39,5.63,1366,55.5,33.55,77.22,89.45,90.30,1.26,0.8500,8.7410,69.94,102.1,45.1,98.3,1044.87
1763911401449,85.06,5.57,1366,55.5,33.54,77.21,89.45,90.30,1.26,0.8550,8.7410,69.93,102.1,45.1,98.3,1044.87
1763911402449,84.73,5.58,1366,55.5,33.53,77.19,89.45,90.30,1.26,0.8600,8.7410,69.93,102.1,45.1,98.3,1044.87
1763911403449,84.99,5.59,1366,55.5,33.52,77.18,89.45,90.30,1.26,0.8650,8.7410,69.93,102.1,45.1,98.3,1044.87
1763911404449,85.18,5.46,1366,55.5,33.51,77.16,89.45,90.30,1.26,0.8700,8.7410,69.93,102.1,45.1,98.2,1044.87
1763911405449,85.60,5.34,1366,55.5,33.50,77.15,89.45,90.30,1.26,0.8750,8.7410,69.93,102.1,45.1,98.0,1044.87
1763911406449,85.80,5.44,1366,55.5,33.49,77.13,89.45,90.30,1.26,0.8800,8.7410,69.92,102.1,45.1,97.8,1044.87
1763911407449,85.22,5.52,1366,55.5,33.48,77.12,89.45,90.30,1.26,0.8850,8.7410,69.92,102.1,45.1,98.1,1044.87
1763911408449,85.31,5.55,1366,55.5,33.47,77.10,89.45,90.30,1.26,0.8900,8.7410,69.92,102.1,45.1,98.1,1044.87
1763911409449,84.67,5.55,1366,55.5,33.46,77.09,89.45,90.30,1.26,0.8950,8.7410,69.92,102.1,45.1,98.2,1044.87
1763911410449,85.25,5.50,1366,55.5,33.45,77.07,89.45,90.30,1.26,0.9000,8.7410,69.92,102.1,45.1,98.1,1044.87
1763911411449,85.27,5.50,1366,55.5,33.44,77.06,89.45,90.30,1.26,0.9050,8.7410,69.91,102.1,45.1,98.1,1044.87
1763911412449,85.44,5.56,1366,55.5,33.43,77.04,89.45,90.30,1.26,0.9100,8.7410,69.91,102.1,45.1,98.0,1044.87
1763911413449,84.99,5.69,1366,55.5,33.42,77.03,89.45,90.30,1.26,0.9150,8.7410,69.91,102.1,45.1,98.2,1044.87
1763911414449,85.49,5.76,1366,55.5,33.41,77.01,89.45,90.30,1.26,0.9200,8.7410,69.91,102.1,45.1,97.9,1044.87
1763911415449,85.41,5.73,1366,55.5,33.40,77.00,89.45,90.30,1.26,0.9250,8.7410,69.91,102.1,45.1,97.9,1044.87
1763911416449,85.30,5.78,1366,55.5,33.39,76.98,89.45,90.30,1.26,0.9300,8.7410,69.90,102.1,45.1,98.0,1044.87
1763911417449,85.26,5.82,1366,55.5,33.38,76.97,89.45,90.30,1.26,0.9350,8.7410,69.90,102.1,45.1,98.0,1044.87
1763911418449,84.65,5.92,1366,55.5,33.37,76.95,89.45,90.30,1.26,0.9400,8.7410,69.90,102.1,45.1,98.1,1044.88
1763911419449,83.90,6.07,1366,55.5,33.36,76.94,89.45,90.30,1.26,0.9450,8.7410,69.90,102.1,45.1,98.1,1044.88
1763911420449,84.25,5.95,1366,55.5,33.35,76.92,89.45,90.30,1.26,0.9500,8.7410,69.90,102.1,45.1,98.1,1044.88
1763911421449,84.92,5.96,1366,55.5,33.34,76.91,89.45,90.30,1.26,0.9550,8.7410,69.89,102.1,45.1,98.1,1044.88
1763911422449,84.88,5.97,1366,55.5,33.33,76.89,89.45,90.30,1.26,0.9600,8.7410,69.89,102.1,45.1,98.1,1044.88
1763911423449,84.22,5.97,1366,55.5,33.32,76.88,89.45,90.30,1.26,0.9650,8.7410,69.89,102.1,45.1,98.1,1044.88
1763911424449,83.61,5.90,1366,55.5,33.31,76.86,89.45,90.30,1.26,0.9700,8.7410,69.89,102.1,45.1,98.1,1044.88
1763911425449,83.70,5.84,1366,55.5,33.30,76.85,89.45,90.30,1.26,0.9750,8.7410,69.89,102.1,45.1,98.0,1044.88
1763911426449,83.46,5.92,1366,55.5,33.29,76.83,89.45,90.30,1.26,0.9800,8.7410,69.88,102.1,45.1,98.0,1044.88
1763911427449,84.07,5.82,1366,55.5,33.28,76.82,89.45,90.30,1.26,0.9850,8.7410,69.88,102.1,45.1,98.0,1044.88
1763911428449,84.57,5.86,1366,55.5,33.27,76.80,89.45,90.30,1.26,0.9900,8.7410,69.88,102.1,45.1,98.0,1044.88
1763911429449,85.18,5.88,1366,55.5,33.26,76.79,89.45,90.30,1.26,0.9950,8.7410,69.88,102.1,45.1,97.9,1044.88
1763911430449,84.53,5.75,1366,55.5,33.25,76.77,89.45,90.30,1.26,1.0000,8.7410,69.88,102.1,45.1,98.0,1044.88
1763911431449,84.13,5.81,1366,55.5,33.24,76.76,89.45,90.30,1.26,1.0050,8.7410,69.87,102.1,45.1,98.0,1044.88
1763911432449,83.35,5.76,1366,55.5,33.23,76.74,89.45,90.30,1.26,1.0100,8.7410,69.87,102.1,45.1,98.0,1044.88
1763911433449,82.58,5.76,1366,55.5,33.22,76.73,89.45,90.30,1.26,1.0150,8.7410,69.87,102.1,45.1,98.0,1044.88
1763911434449,82.92,5.89,1366,55.5,33.21,76.71,89.45,90.30,1.26,1.0200,8.7410,69.87,102.1,45.1,98.0,1044.88
1763911435449,83.36,5.91,1366,55.5,33.20,76.70,89.45,90.30,1.26,1.0250,8.7410,69.87,102.1,45.1,98.0,1044.88
1763911436449,83.29,5.81,1366,55.5,33.19,76.68,89.45,90.30,1.26,1.0300,8.7410,69.86,102.1,45.1,97.9,1044.88
1763911437449,83.61,5.96,1366,55.5,33.18,76.67,89.45,90.30,1.26,1.0350,8.7410,69.86,102.1,45.1,97.9,1044.88
1763911438449,84.15,5.86,1366,55.5,33.17,76.65,89.45,90.30,1.26,1.0400,8.7410,69.86,102.1,45.1,97.9,1044.88
1763911439449,83.95,6.00,1366,55.5,33.16,76.64,89.45,90.30,1.26,1.0450,8.7410,69.86,102.1,45.1,97.9,1044.88
1763911440449,83.25,6.13,1366,55.5,33.15,76.62,89.45,90.30,1.26,1.0500,8.7410,69.86,102.1,45.1,97.9,1044.88
1763911441449,82.82,6.11,1366,55.5,33.14,76.61,89.45,90.30,1.26,1.0550,8.7410,69.85,102.1,45.1,97.9,1044.88
1763911442449,82.90,6.13,1366,55.5,33.13,76.59,89.45,90.30,1.26,1.0600,8.7410,69.85,102.1,45.1,97.9,1044.88
1763911443449,82.77,6.15,1366,55.5,33.12,76.58,89.45,90.30,1.26,1.0650,8.7410,69.85,102.1,45.1,97.9,1044.88
1763911444449,82.07,6.20,1366,55.5,33.11,76.56,89.45,90.30,1.26,1.0700,8.7410,69.85,102.1,45.1,97.9,1044.88
1763911445449,82.46,6.19,1366,55.5,33.10,76.55,89.45,90.30,1.26,1.0750,8.7410,69.85,102.1,45.1,97.9,1044.88
1763911446449,83.10,6.12,1366,55.5,33.09,76.53,89.45,90.30,1.26,1.0800,8.7410,69.84,102.1,45.1,97.8,1044.88
1763911447449,82.75,6.00,1366,55.5,33.08,76.52,89.45,90.30,1.26,1.0850,8.7410,69.84,102.1,45.1,97.8,1044.88
1763911448449,81.99,5.96,1366,55.5,33.07,76.50,89.45,90.30,1.26,1.0900,8.7410,69.84,102.1,45.1,97.8,1044.88
1763911449449,81.24,6.10,1366,55.5,33.06,76.49,89.45,90.30,1.26,1.0950,8.7410,69.84,102.1,45.1,97.8,1044.88
1763911450449,81.86,6.23,1366,55.5,33.05,76.47,89.45,90.30,1.26,1.1000,8.7410,69.84,102.1,45.1,97.8,1044.88
1763911451449,81.40,6.17,1366,55.5,33.04,76.46,89.45,90.30,1.26,1.1050,8.7410,69.83,102.1,45.1,97.8,1044.88
1763911452449,81.24,6.07,1366,55.5,33.03,76.44,89.45,90.30,1.26,1.1100,8.7410,69.83,102.1,45.1,97.8,1044.88
1763911453449,80.94,6.00,1366,55.5,33.02,76.43,89.45,90.30,1.26,1.1150,8.7410,69.83,102.1,45.1,97.8,1044.88
1763911454449,81.15,6.03,1366,55.5,33.01,76.41,89.45,90.30,1.26,1.1200,8.7410,69.83,102.1,45.1,97.8,1044.89
1763911455449,80.81,6.00,1366,55.5,33.00,76.40,89.45,90.30,1.26,1.1250,8.7410,69.83,102.1,45.1,97.8,1044.89
1763911456449,80.73,5.89,1366,55.5,32.99,76.38,89.45,90.30,1.26,1.1300,8.7410,69.82,102.1,45.1,97.7,1044.89
1763911457449,81.39,5.95,1366,55.5,32.98,76.37,89.45,90.30,1.26,1.1350,8.7410,69.82,102.1,45.1,97.7,1044.89
1763911458449,81.47,5.93,1366,55.5,32.97,76.35,89.45,90.30,1.26,1.1400,8.7410,69.82,102.1,45.1,97.7,1044.89
1763911459449,81.64,6.02,1366,55.5,32.96,76.34,89.45,90.30,1.26,1.1450,8.7410,69.82,102.1,45.1,97.7,1044.89
1763911460449,80.95,5.94,1366,55.5,32.95,76.32,89.45,90.30,1.26,1.1500,8.7410,69.82,102.1,45.1,97.7,1044.89
1763911461449,81.48,6.02,1366,55.5,32.94,76.31,89.45,90.30,1.26,1.1550,8.7410,69.81,102.1,45.1,97.7,1044.89
1763911462449,82.18,6.16,1366,55.5,32.93,76.29,89.45,90.30,1.26,1.1600,8.7410,69.81,102.1,45.1,97.7,1044.89
1763911463449,81.59,6.24,1366,55.5,32.92,76.28,89.45,90.30,1.26,1.1650,8.7410,69.81,102.1,45.1,97.7,1044.89
1763911464449,81.28,6.12,1366,55.5,32.91,76.26,89.45,90.30,1.26,1.1700,8.7410,69.81,102.1,45.1,97.7,1044.89
1763911465449,81.87,6.01,1366,55.5,32.90,76.25,89.45,90.30,1.26,1.1750,8.7410,69.81,102.1,45.1,97.7,1044.89
1763911466449,81.90,5.91,1366,55.5,32.89,76.23,89.45,90.30,1.26,1.1800,8.7410,69.80,102.1,45.1,97.6,1044.89
1763911467449,82.19,5.78,1366,55.5,32.88,76.22,89.45,90.30,1.26,1.1850,8.7410,69.80,102.1,45.1,97.6,1044.89
1763911468449,81.85,5.82,1366,55.5,32.87,76.20,89.45,90.30,1.26,1.1900,8.7410,69.80,102.1,45.1,97.6,1044.89
1763911469449,81.49,5.94,1366,55.5,32.86,76.19,89.45,90.30,1.26,1.1950,8.7410,69.80,102.1,45.1,97.6,1044.89
1763911470449,80.85,6.02,1366,55.5,32.85,76.17,89.45,90.30,1.26,1.2000,8.7410,69.80,102.1,45.1,97.6,1044.89
1763911471449,80.25,6.08,1366,55.5,32.84,76.16,89.45,90.30,1.26,1.2050,8.7410,69.79,102.1,45.1,97.6,1044.89
1763911472449,80.31,6.15,1366,55.5,32.83,76.14,89.45,90.30,1.26,1.2100,8.7410,69.79,102.1,45.1,97.6,1044.89
1763911473449,80.98,6.06,1366,55.5,32.82,76.13,89.45,90.30,1.26,1.2150,8.7410,69.79,102.1,45.1,97.6,1044.89
1763911474449,81.37,5.92,1366,55.5,32.81,76.11,89.45,90.30,1.26,1.2200,8.7410,69.79,102.1,45.1,97.6,1044.89
1763911475449,80.86,5.98,1366,55.5,32.80,76.10,89.45,90.30,1.26,1.2250,8.7410,69.79,102.1,45.1,97.6,1044.89
1763911476449,80.45,6.07,1366,55.5,32.79,76.08,89.45,90.30,1.26,1.2300,8.7410,69.78,102.1,45.1,97.5,1044.89
1763911477449,80.61,6.15,1366,55.5,32.78,76.07,89.45,90.30,1.26,1.2350,8.7410,69.78,102.1,45.1,97.5,1044.89
1763911478449,81.21,6.17,1366,55.5,32.77,76.05,89.45,90.30,1.26,1.2400,8.7410,69.78,102.1,45.1,97.5,1044.89
1763911479449,81.69,6.13,1366,55.5,32.76,76.04,89.45,90.30,1.26,1.2450,8.7410,69.78,102.1,45.1,97.5,1044.89
1763911480449,81.82,6.22,1366,55.5,32.75,76.02,89.45,90.30,1.26,1.2500,8.7410,69.78,102.1,45.1,97.5,1044.89
1763911481449,82.25,6.23,1366,55.5,32.74,76.01,89.45,90.30,1.26,1.2550,8.7410,69.77,102.1,45.1,97.5,1044.89
1763911482449,82.36,6.38,1366,55.5,32.73,75.99,89.45,90.30,1.26,1.2600,8.7410,69.77,102.1,45.1,97.5,1044.89
1763911483449,82.47,6.52,1366,55.5,32.72,75.98,89.45,90.30,1.26,1.2650,8.7410,69.77,102.1,45.1,97.5,1044.89
1763911484449,82.76,6.40,1366,55.5,32.71,75.96,89.45,90.30,1.26,1.2700,8.7410,69.77,102.1,45.1,97.5,1044.89
1763911485449,82.71,6.54,1366,55.5,32.70,75.95,89.45,90.30,1.26,1.2750,8.7410,69.77,102.1,45.1,97.5,1044.89
1763911486449,83.14,6.50,1366,55.5,32.69,75.93,89.45,90.30,1.26,1.2800,8.7410,69.76,102.1,45.1,97.4,1044.89
1763911487449,83.23,6.40,1366,55.5,32.68,75.92,89.45,90.30,1.26,1.2850,8.7410,69.76,102.1,45.1,97.4,1044.89
1763911488449,83.12,6.39,1366,55.5,32.67,75.90,89.45,90.30,1.26,1.2900,8.7410,69.76,102.1,45.1,97.4,1044.89
1763911489449,82.41,6.37,1366,55.5,32.66,75.89,89.45,90.30,1.26,1.2950,8.7410,69.76,102.1,45.1,97.4,1044.89
1763911490449,82.07,6.40,1366,55.5,32.65,75.87,89.45,90.30,1.26,1.3000,8.7410,69.76,102.1,45.1,97.4,1044.90
1763911491449,82.20,6.29,1366,55.5,32.64,75.86,89.45,90.30,1.26,1.3050,8.7410,69.75,102.1,45.1,97.4,1044.90
1763911492449,82.21,6.32,1366,55.5,32.63,75.84,89.45,90.30,1.26,1.3100,8.7410,69.75,102.1,45.1,97.4,1044.90
1763911493449,81.74,6.25,1366,55.5,32.62,75.83,89.45,90.30,1.26,1.3150,8.7410,69.75,102.1,45.1,97.4,1044.90
1763911494449,81.03,6.29,1366,55.5,32.61,75.81,89.45,90.30,1.26,1.3200,8.7410,69.75,102.1,45.1,97.4,1044.90
1763911495449,81.23,6.31,1366,55.5,32.60,75.80,89.45,90.30,1.26,1.3250,8.7410,69.75,102.1,45.1,97.4,1044.90
1763911496449,81.75,6.37,1366,55.5,32.59,75.78,89.45,90.30,1.26,1.3300,8.7410,69.74,102.1,45.1,97.3,1044.90
1763911497449,81.34,6.48,1366,55.5,32.58,75.77,89.45,90.30,1.26,1.3350,8.7410,69.74,102.1,45.1,97.3,1044.90
1763911498449,81.41,6.46,1366,55.5,32.57,75.75,89.45,90.30,1.26,1.3400,8.7410,69.74,102.1,45.1,97.3,1044.90
1763911499449,82.05,6.41,1366,55.5,32.56,75.74,89.45,90.30,1.26,1.3450,8.7410,69.74,102.1,45.1,97.3,1044.90
1763911500449,81.84,6.53,1366,55.5,32.55,75.72,89.45,90.30,1.26,1.3500,8.7410,69.74,102.1,45.1,97.3,1044.90
1763911501449,82.07,6.52,1366,55.5,32.54,75.71,89.45,90.30,1.26,1.3550,8.7410,69.73,102.1,45.1,97.3,1044.90
1763911502449,82.68,6.62,1366,55.5,32.53,75.69,89.45,90.30,1.26,1.3600,8.7410,69.73,102.1,45.1,97.3,1044.90
1763911503449,82.20,6.50,1366,55.5,32.52,75.68,89.45,90.30,1.26,1.3650,8.7410,69.73,102.1,45.1,97.3,1044.90
1763911504449,81.55,6.43,1366,55.5,32.51,75.66,89.45,90.30,1.26,1.3700,8.7410,69.73,102.1,45.1,97.3,1044.90
1763911505449,82.23,6.43,1366,55.5,32.50,75.65,89.45,90.30,1.26,1.3750,8.7410,69.73,102.1,45.1,97.3,1044.90
1763911506449,81.56,6.50,1366,55.5,32.49,75.63,89.45,90.30,1.26,1.3800,8.7410,69.72,102.1,45.1,97.2,1044.90
1763911507449,81.98,6.41,1366,55.5,32.48,75.62,89.45,90.30,1.26,1.3850,8.7410,69.72,102.1,45.1,97.2,1044.90
1763911508449,81.90,6.26,1366,55.5,32.47,75.60,89.45,90.30,1.26,1.3900,8.7410,69.72,102.1,45.1,97.2,1044.90
1763911509449,82.19,6.34,1366,55.5,32.46,75.59,89.45,90.30,1.26,1.3950,8.7410,69.72,102.1,45.1,97.2,1044.90
1763911510449,82.45,6.20,1366,55.5,32.45,75.57,89.45,90.30,1.26,1.4000,8.7410,69.72,102.1,45.1,97.2,1044.90
1763911511449,83.12,6.25,1366,55.5,32.44,75.56,89.45,90.30,1.26,1.4050,8.7410,69.71,102.1,45.1,97.2,1044.90
1763911512449,82.75,6.39,1366,55.5,32.43,75.54,89.45,90.30,1.26,1.4100,8.7410,69.71,102.1,45.1,97.2,1044.90
1763911513449,82.38,6.29,1366,55.5,32.42,75.53,89.45,90.30,1.26,1.4150,8.7410,69.71,102.1,45.1,97.2,1044.90
1763911514449,83.09,6.39,1366,55.5,32.41,75.51,89.45,90.30,1.26,1.4200,8.7410,69.71,102.1,45.1,97.2,1044.90
1763911515449,83.22,6.43,1366,55.5,32.40,75.50,89.45,90.30,1.26,1.4250,8.7410,69.71,102.1,45.1,97.2,1044.90
1763911516449,83.33,6.46,1366,55.5,32.39,75.48,89.45,90.30,1.26,1.4300,8.7410,69.70,102.1,45.1,97.1,1044.90
1763911517449,82.64,6.38,1366,55.5,32.38,75.47,89.45,90.30,1.26,1.4350,8.7410,69.70,102.1,45.1,97.1,1044.90
1763911518449,83.33,6.44,1366,55.5,32.37,75.45,89.45,90.30,1.26,1.4400,8.7410,69.70,102.1,45.1,97.1,1044.90
1763911519449,83.50,6.45,1366,55.5,32.36,75.44,89.45,90.30,1.26,1.4450,8.7410,69.70,102.1,45.1,97.1,1044.90
1763911520449,83.78,6.46,1366,55.5,32.35,75.42,89.45,90.30,1.26,1.4500,8.7410,69.70,102.1,45.1,97.1,1044.90
1763911521449,83.64,6.48,1366,55.5,32.34,75.41,89.45,90.30,1.26,1.4550,8.7410,69.69,102.1,45.1,97.1,1044.90
1763911522449,83.47,6.51,1366,55.5,32.33,75.39,89.45,90.30,1.26,1.4600,8.7410,69.69,102.1,45.1,97.1,1044.90
1763911523449,83.20,6.59,1366,55.5,32.32,75.38,89.45,90.30,1.26,1.4650,8.7410,69.69,102.1,45.1,97.1,1044.90
1763911524449,83.34,6.66,1366,55.5,32.31,75.36,89.45,90.30,1.26,1.4700,8.7410,69.69,102.1,45.1,97.1,1044.90
1763911525449,83.13,6.57,1366,55.5,32.30,75.35,89.45,90.30,1.26,1.4750,8.7410,69.69,102.1,45.1,97.1,1044.90
1763911526449,82.65,6.44,1366,55.5,32.29,75.33,89.45,90.30,1.26,1.4800,8.7410,69.68,102.1,45.1,97.0,1044.91
1763911527449,83.26,6.49,1366,55.5,32.28,75.32,89.45,90.30,1.26,1.4850,8.7410,69.68,102.1,45.1,97.0,1044.91
1763911528449,82.77,6.56,1366,55.5,32.27,75.30,89.45,90.30,1.26,1.4900,8.7410,69.68,102.1,45.1,97.0,1044.91
1763911529449,82.18,6.65,1366,55.5,32.26,75.29,89.45,90.30,1.26,1.4950,8.7410,69.68,102.1,45.1,97.0,1044.91
1763911530449,81.95,6.52,1366,55.5,32.25,75.27,89.45,90.30,1.26,1.5000,8.7410,69.68,102.1,45.1,97.0,1044.91
1763911531449,81.91,6.58,1366,55.5,32.24,75.26,89.45,90.30,1.26,1.5050,8.7410,69.67,102.1,45.1,97.0,1044.91
1763911532449,82.55,6.68,1366,55.5,32.23,75.24,89.45,90.30,1.26,1.5100,8.7410,69.67,102.1,45.1,97.0,1044.91
1763911533449,83.10,6.82,1366,55.5,32.22,75.23,89.45,90.30,1.26,1.5150,8.7410,69.67,102.1,45.1,97.0,1044.91
1763911534449,83.53,6.79,1366,55.5,32.21,75.21,89.45,90.30,1.26,1.5200,8.7410,69.67,102.1,45.1,97.0,1044.91
1763911535449,83.91,6.72,1366,55.5,32.20,75.20,89.45,90.30,1.26,1.5250,8.7410,69.67,102.1,45.1,97.0,1044.91
1763911536449,83.67,6.85,1366,55.5,32.19,75.18,89.45,90.30,1.26,1.5300,8.7410,69.66,102.1,45.1,96.9,1044.91
1763911537449,83.56,6.99,1366,55.5,32.18,75.17,89.45,90.30,1.26,1.5350,8.7410,69.66,102.1,45.1,96.9,1044.91
1763911538449,83.51,6.98,1366,55.5,32.17,75.15,89.45,90.30,1.26,1.5400,8.7410,69.66,102.1,45.1,96.9,1044.91
1763911539449,83.31,6.99,1366,55.5,32.16,75.14,89.45,90.30,1.26,1.5450,8.7410,69.66,102.1,45.1,96.9,1044.91
1763911540449,83.97,7.04,1366,55.5,32.15,75.12,89.45,90.30,1.26,1.5500,8.7410,69.66,102.1,45.1,96.9,1044.91
1763911541449,83.36,7.02,1366,55.5,32.14,75.11,89.45,90.30,1.26,1.5550,8.7410,69.65,102.1,45.1,96.9,1044.91
1763911542449,83.74,6.92,1366,55.5,32.13,75.09,89.45,90.30,1.26,1.5600,8.7410,69.65,102.1,45.1,96.9,1044.91
1763911543449,84.05,6.94,1366,55.5,32.12,75.08,89.45,90.30,1.26,1.5650,8.7410,69.65,102.1,45.1,96.9,1044.91
1763911544449,84.67,6.91,1366,55.5,32.11,75.06,89.45,90.30,1.26,1.5700,8.7410,69.65,102.1,45.1,96.9,1044.91
